"","","par1","par2","par3"
"cv",67.5142297850316,-0.43591873877096,-1.017185309904,-3.41834465188092
"cv",122.410246569242,0.462061051433179,-4.23133576198359,-2.46283564872209
"cv",96.4525215987429,-0.428275280771394,-0.962458980197505,-3.5768465510793
"cv",104.778382791863,0.447205666533195,-5.45076251973726,-2.31111575288818
"cv",80.0458374653078,0.398061397501194,-3.62264285607431,-2.31379706212624
"cv",161.508263768427,-0.699864540914554,-0.609722989611328,-4.5185309714809
