"","","par1","par2","par3"
"cv",93.3702795985455,-0.494056936426597,-0.901749193896314,-3.71318706094398
"cv",107.715727319696,-0.599327838068213,-0.858954956790388,-4.01798811314688
"cv",89.3706306347415,-0.545604115211598,-0.859036791254812,-3.81850426697742
"cv",94.2414076024194,-0.531126458490023,-0.876220123367026,-3.77170757514425
"cv",86.1471274376216,-0.533140612648302,-0.86603420806196,-3.7438354192818
"cv",145.292851866338,-0.623344028491829,-0.677356671994769,-4.11349255186257
