"","","par1","par2","par3"
"cv",60.7102705027067,0.176079714600533,-1.82530395760335,-3.58471779712208
"cv",48.9832866337344,0.119055594666122,-1.77282132278781,-3.58455381113649
"cv",69.0409933883776,0.21141796174722,-1.76939631107591,-3.65162034543891
"cv",83.278149910688,0.00692918568176869,-1.56603922682464,-3.69343233179147
"cv",53.0773583477075,0.120244233791303,-1.68360138397577,-3.47286574819263
"cv",27.4508935623697,0.150270299988083,-1.83472237126199,-3.54154847884889
