"","","par1","par2","par3"
"cv",101.143716277674,-0.591902525061182,-1.08783716198205,-3.58645624040357
"cv",96.6254503322138,-0.364885847317393,-1.19018533838602,-3.25127112088785
"cv",101.393772534525,-0.0383864633055237,-1.3211764018171,-3.01770948807046
"cv",117.423154541038,-0.470976627847522,-1.14623587831124,-3.43893500288075
"cv",70.2288301301701,-0.407882929672052,-1.15665783383586,-3.24015069030716
"cv",98.5384245208743,-0.289049579992175,-1.14213049918919,-3.24466468181111
"cv",87.2277772078853,-0.222242850126029,-1.11511563601908,-3.23234234843354
