"","","par1","par2","par3"
"cv",103.264973072824,-0.24015734187291,-1.03949214067947,-2.73706652939767
"cv",81.8155298104343,-1.19993504038207,1.37959385410795,-6.94879658490544
"cv",100.454275060419,-0.923394803544309,-0.645364114913613,-4.66815100750169
"cv",135.293694763073,-1.32818668071181,2.65346516002521,-8.72255384415636
"cv",119.873016989748,-1.13592483984414,1.12182750305248,-6.45597442804776
"cv",95.0833474676609,-0.289031663354588,-1.00078573350353,-2.74335361246932
