"","","par1","par2","par3"
"cv",94.1978514261719,-0.327195150110756,-1.12041290446957,-3.18021162826905
"cv",103.342451114105,-0.334187643144421,-1.07107661912757,-3.22378027041158
"cv",92.7610969362308,0.487673047569265,-3.75250399464133,-2.24244533800559
"cv",95.8388244063368,-0.277399394299017,-1.15873302018394,-3.2171494179061
"cv",119.554053186562,0.502222800124291,-3.42026091196275,-2.4275851875721
"cv",92.9972302296494,0.482924487530853,-3.6909473439606,-2.28139523490129
