"","","par1","par2","par3"
"cv",101.091796581354,0.418662845153498,-8.05969436767638,-2.31146513566667
"cv",105.077805067082,0.417824226439016,-6.9946422120099,-2.3219861466559
"cv",98.4326219215814,0.430465192377895,-9.15673033705636,-2.29885436743501
"cv",112.241119740149,0.381739757217721,-9.8979606503383,-2.36715661875996
"cv",95.4752869064114,0.407677580069187,-8.89451119184077,-2.29461316331881
"cv",73.6310197964672,0.461957541599834,-9.41899775174214,-2.26155548850585
