"","","par1","par2","par3"
"cv",74.4302251093646,-0.0671756569419129,-1.20644979281175,-3.39736860870081
"cv",86.3838661975165,-0.0306025146206734,-1.18816486517676,-3.44424934365433
"cv",67.3915220884137,-0.0264553227499353,-1.24952665562284,-3.2854906426872
"cv",52.7329555808983,-0.0376948093858538,-1.24464601075804,-3.33013916263383
"cv",86.1756233399379,-0.180137799530071,-1.15627858583153,-3.47828180605717
"cv",33.1216234702629,-0.0373543466172011,-1.20847896526695,-3.36077691695063
