"","","par1","par2","par3"
"cv",110.797268822805,-0.178151562492703,-1.51965914163431,-3.30401152841179
"cv",55.4225505238894,-0.123820122280476,-1.6831692359322,-3.20148802781102
"cv",68.7890902361742,-0.0892120969497472,-1.67613228519033,-3.16861485492082
"cv",72.4656295604273,-0.0363645235278424,-1.76160272052419,-3.10452585399749
"cv",67.4166611811131,-0.086380542526111,-1.71975009840261,-3.18240757397721
"cv",39.2775626534439,-0.0960819418885794,-1.58500342586499,-3.18348751115141
