"","","par1","par2","par3"
"cv",99.2264930891532,0.112553849987525,-1.44613438662997,-3.68439490672841
"cv",42.0673835167649,-0.0377367952253515,-1.44417678584228,-3.57796137644952
"cv",69.6870559440487,-0.0482004523570038,-1.38320159227387,-3.63027143207632
"cv",30.4693203376651,-0.0177614198904269,-1.4512362551953,-3.58131700186853
"cv",58.0946107582604,-0.01381076606737,-1.31961310448151,-3.65498575392967
"cv",49.0931044505274,-0.0105055816188789,-1.42378369756056,-3.6014893088699
