"","","par1","par2","par3"
"cv",75.2800588352101,0.109600602967044,-9.9999897974065,-2.73968695478
"cv",70.0274264330418,0.156873058815998,-9.99999791473574,-2.83548737000621
"cv",89.8942320354299,0.153749746870798,-9.99999936819669,-2.87153849250288
"cv",56.0278158348398,0.121445662441519,-9.99999996162931,-2.78263491122197
"cv",76.8363788941011,0.207703479917698,-9.83781493142915,-2.92918170854431
"cv",60.6926212385935,0.139048593045841,-9.99999761415756,-2.79219934573163
