"","","par1","par2","par3"
"cv",148.013992994807,-0.525329005306035,-0.915392605820287,-3.66679131296448
"cv",99.0242163019577,-0.304294275971476,-1.160443765749,-2.9548793085381
"cv",121.961736645478,-0.173143591491834,-1.16174512443431,-2.96139746320721
"cv",91.1861457811111,-0.21116030932248,-1.26390218660201,-2.86029870428681
"cv",99.7090888039356,-0.136290824041013,-1.37071469128817,-2.78313751960827
"cv",111.216493716783,-0.111965021848428,-1.21216344471293,-2.84505246397424
