"","","par1","par2","par3"
"cv",74.0348385107594,-0.987090182979577,-0.617140980559734,-5.6159892627775
"cv",91.3561804589798,-0.745366488722099,-0.281308238561488,-4.50765482653446
"cv",103.873112552105,-1.17094123373552,0.290450247347825,-7.16449655257734
"cv",107.812910700983,0.62167637573826,-9.99987811277752,-2.10873868251692
"cv",112.18676087444,0.617294989925841,-9.98044935474166,-2.13495155942822
"cv",76.498840904381,-1.21410908132351,-0.473837410088983,-7.63778524685968
