"","","par1","par2","par3"
"cv",113.622419706466,0.626814039402754,-7.17678664434787,-2.27871771882837
"cv",99.7868161063885,-0.720085864553677,-0.760327324587696,-4.28273584004315
"cv",96.3126020756349,0.56260613206651,-6.12973518160964,-2.16813010335699
"cv",107.66975341765,0.571372047335894,-5.74612656530003,-2.31453931414973
"cv",96.9464411686032,0.576347872229765,-6.85819702856318,-2.16078820687499
"cv",104.487367291755,0.574082358822847,-4.9726524240222,-2.24762157253104
