"","","par1","par2","par3"
"cv",101.637213184434,-0.442257481025119,-0.846651922690413,-3.95816374638847
"cv",69.1618211122182,-0.497016009589435,-0.7694050617426,-4.05163314709584
"cv",51.0052343260622,-0.474648322293633,-0.806735955312582,-3.94624848442034
"cv",73.4865893433865,-0.488758226287866,-0.804331797173111,-4.04314074399803
"cv",66.466904231117,-0.495783655779499,-0.748028593102454,-3.98358135427199
"cv",71.9309304283262,-0.512342503506917,-0.794123887154007,-4.03023601120036
