"","","par1","par2","par3","par4","par5","par6"
"cv",116.811262900113,1.0384676342898,7.73977731499373,-8.75032256008506,-220.925289602756,-66.8758036054085,6.06739943864406
"cv",116.656281911432,0.957145071194317,7.31436461900521,-1.65947935403109,-493.603638963343,-97.8281358593302,-0.96199760239668
"cv",115.898255189315,-0.521831887126845,2.62309760553035,0.609409566078838,-470.380801143176,-973.967517260462,5.83631321113621
"cv",116.872632152597,-0.444739747294491,1.78607799883356,-0.217966145589676,-654.310277495299,-613.570897632006,-6.41573694869411
"cv",119.563685595759,-0.266703786499414,0.907588230955209,-0.689307963475585,-536.422900709473,-626.30903102825,5.22824835497886
"cv",117.540985043086,-0.876948211086595,3.43353658641803,-1.91379998446111,-315.523375784914,-672.744903030325,-5.48960319703881
"cv",123.092881144361,1.20224827263404,8.27678508624652,-9.02746210922149,-641.812350188868,-58.3467057162801,-8.02110164689995
