"","","par1","par2","par3","par4","par5","par6"
"cv",120.385126444709,2.07268597509433,-2.61088192417038,-0.696434284477536,-123.86443924389,221.559851184504,-3.57823906311047
"cv",121.892819799855,0.484200141936208,-44.5907003748679,-1.10747849314836,-976.660161447166,331.754766018097,6.4898641730371
"cv",120.551532232617,6.19041391708024,6.66003012319106,1.50794671920517,562.647644490857,991.295939313015,-9.63341699447483
"cv",132.628771409762,6.25089516032782,8.23521104940327,-1.72633421096373,674.441592452857,270.793275352478,-9.07810173920182
"cv",133.071076376023,0.652473393982495,5.1957780919598,-8.70762329082936,-355.834432502808,516.131671966357,3.64326289800718
"cv",119.530311463483,2.52620738203729,3.95276414596268,2.48227605356721,-801.741061161202,16.9079036941356,-9.12620113701196
"cv",120.651028924202,5.95710446139611,-0.187825919744722,-4.81324800872181,963.774926749874,84.8692461935256,-2.87728774361312
