"","","par1","par2","par3","par4","par5","par6"
"cv",121.596982981704,1.9264558032155,-39.7093858068872,-2.05265964697645,791.683109942824,16.3498428848266,-8.65315473638475
"cv",119.114984124463,1.21584580297543,4.16332400234948,4.00433397145744,-480.483067075801,830.625488442981,-8.38779508033371
"cv",132.906871997315,-0.400258155042776,3.55415775504504,-4.46802661047048,331.729418664341,197.113268446518,0.633007155741015
"cv",120.652540986591,1.95394966620406,-32.6016555695051,0.607718771488288,-580.142532415029,727.410836489183,0.509410737660056
"cv",122.180109693184,1.25066430263195,4.04686159992666,3.45707265577577,-562.818158155628,637.718124174038,-5.22701010715023
"cv",132.662501869343,5.37037424577152,7.97812246846741,-1.55916162050611,490.521291954536,8.93706662051696,-4.69006270366769
"cv",120.210188257408,1.69948961120099,2.36524214047387,2.13193989950876,-524.078822340631,510.183963707997,-9.27657906078898
