"","","par1","par2","par3","par4","par5","par6"
"cv",106.148501337699,2.57774802953888,-18.7609375148649,-7.35166203230619,745.443479228187,-5.71980346038823,-5.09663300386601
"cv",102.136222897533,1.72954884858818,-39.543752561585,-5.91614825197876,584.921712055802,5.39382034912705,2.6770346298094
"cv",79.7902510163512,2.60017168865913,-39.0685830582394,-7.51684732917091,924.02175307852,2.95090458970456,3.60546100940137
"cv",97.3637786122406,3.51843940832818,-10.8377795384606,-7.46133469976485,30.7585736456132,586.046434630312,-5.17805845226476
"cv",96.9536631877044,2.60239277095046,-16.671502003919,-7.58989378344268,527.038904372603,6.30775113372706,8.79160283469156
"cv",90.0198640954215,2.20029774143503,-28.3807803664251,-6.8070205983195,997.450453774651,0.990075059235096,-0.202501427049451
"cv",77.9789047297303,2.36697961468965,-33.6365195689723,-6.94258665389678,739.553788539313,-9.34571243289759,7.2676202044113
