"","","par1","par2","par3","par4","par5","par6"
"cv",65.1830367993513,0.827837404801014,-14.904882412459,-3.36178501350273,250.649524773234,5.37351608028378,-6.7307376016123
"cv",145.781471080209,0.932509827211362,-43.6248289193828,-3.15937578360477,19.3035616616302,304.697840945337,-0.577185708398514
"cv",98.274689843454,0.932468402904992,-18.02352631543,-3.65561999385834,217.548735869832,9.03689526516091,-1.69255310925262
"cv",98.801634749383,0.572450033406537,-33.8964398033859,-3.06902512176034,252.306721296817,-4.27571842660156,-9.88299680181864
"cv",81.8517232718071,0.716454905519894,-20.1856179209647,-3.26722059630648,215.299351362235,9.15468862942337,-1.34984202786451
"cv",100.993008956593,0.507427029294525,-12.7577268985559,-3.18481335499057,995.126931572904,-88.7992225253038,-0.988627443812206
"cv",52.5927460850787,1.28266522213097,-18.0539118307752,-4.11870440511908,230.301123016688,10.3010867489017,-1.76044513131
