"","","par1","par2","par3","par4","par5","par6"
"cv",71.8901863181634,-1.01828429196406,-0.486447178727904,-5.94156540593784,-934.568320650917,-178.156605629261,0.689653402955601
"cv",90.1092011340478,-1.23417799871129,0.526317190696298,-8.09181169728631,-159.651678404548,-128.104530063674,2.91594158858061
"cv",103.499910381522,0.709866232775802,-2.95051765889723,-3.25617945504204,963.117425359804,-69.6061764567191,-5.03659116992757
"cv",63.2229300175353,-0.369918917308207,-0.779933107265792,-3.34018506761582,-655.94321202505,-810.249646600233,3.8278435045682
"cv",99.0221212848875,-0.566355731696172,-0.60251259505749,-4.18906734764664,-21.4742734522035,-265.298192101948,7.1279380377382
"cv",68.2071998793607,-0.639943528580043,0.230173301747761,-3.88602301360837,-922.676450441171,-458.749275947706,7.32116405509397
"cv",68.8538955882187,-0.99156965050429,0.135572163878465,-5.98383549735196,-805.356201537543,-649.273842493648,4.5607071249326
