"","","par1","par2","par3","par4","par5","par6"
"cv",107.995846962948,1.22360278450598,-41.6752101460738,-4.6767797022465,222.616186585828,1.82674192530695,-8.29430084938956
"cv",77.934615549487,0.451964465666219,-13.6807926178455,-3.36411052756558,890.588258426114,-215.946892364252,2.09983408040169
"cv",56.5112480694487,0.512426294060064,-26.3179482415072,-3.43596267779586,210.739880829777,13.0805233249063,-7.84897796344012
"cv",61.6734898255643,0.441269639178158,-3.43253267237621,-3.19965202589067,225.926670613034,-293.882028122835,-2.59610771383017
"cv",125.523683490728,0.304511941735322,-1.86198362783634,-3.29576561912801,419.253567213274,-936.977312874801,7.20680547708694
"cv",23.2556129054941,0.53211005508381,-25.4837104762292,-3.39863030951676,206.789177904168,19.1074557804041,-9.23374027967798
"cv",49.8842468134665,0.577241975210842,-24.9933219966846,-3.5420242271741,191.592116223773,21.5636505615661,-9.79544071257811
