"","","par1","par2","par3","par4","par5","par6"
"cv",24.4655966268927,0.649140791334673,-21.5703068999574,-3.64873202235881,85.1580525464206,-111.966183027848,-5.68977587856352
"cv",36.4002687495687,0.513987151294639,-25.5613448592616,-3.61779306923114,103.004629435789,-136.822155310844,-6.13697934710583
"cv",34.2637281416437,0.567879514676029,-27.6935533082894,-3.79437302021462,162.442302507234,-68.6630330644791,0.392027507664462
"cv",43.9814112026503,0.60286298500048,-16.4622232723439,-3.69700462318909,93.5572705820595,-69.7936355115477,-8.96048872488727
"cv",28.9016121723725,0.524849979122107,-14.8077170063857,-3.62583051645428,123.496549461451,-143.560174664057,0.0191750555009098
"cv",33.7273868996944,0.539880769678017,-27.4643262480981,-3.72855705145506,122.430848194007,-43.0469812731588,-1.98622437695254
"cv",18.7117779820386,0.597588814758896,-16.3228783074481,-3.80635969874147,128.34704788354,-44.4619774363782,0.738470666425458
