"","","par1","par2","par3","par4","par5","par6"
"cv",91.4047369997525,1.03168005905743,-19.6638480541374,-2.81674115641753,750.893373817968,-25.9141305895944,-3.97018024232239
"cv",88.9902023901154,0.996183709764139,-27.7400647598363,-2.75066819177622,414.428214094508,-10.3330779262735,-4.36147532148108
"cv",92.8785357155337,0.969177389958972,-20.0283382495418,-2.83970752138639,440.250908955932,-10.0189654088884,-9.46242457318327
"cv",115.47646539774,0.892442113807093,-13.1966356188059,-2.98241882697336,324.203405076302,-5.20999605431794,-4.14214564284488
"cv",117.827354369023,1.16399964571093,-36.5968182789391,-3.2514725227036,493.567683854686,-11.4807817547001,-8.10678499895009
"cv",105.030806445244,0.843019744991659,-27.0404540257924,-2.92290382821979,704.451062448808,-21.2790766260143,-3.21493406824603
"cv",118.16581027522,1.02515793005079,-10.4120130891451,-3.02263097175698,565.42326873372,-16.7872259437631,-3.19533555599016
