"","","par1","par2","par3","par4","par5","par6"
"cv",100.3922664508,-0.619792574215605,-0.254282890819013,-4.73913366737308,-46.0137482022869,-299.370461251849,5.29325017239898
"cv",51.9849511303387,-0.909693432500581,-0.598257692596622,-5.53973601408461,-849.198365982508,-652.342142737661,0.869362386874855
"cv",71.9869730067845,-1.35982173448048,3.42772804704714,-9.92385402723124,-752.939372777872,-83.2171736916939,7.2937543649497
"cv",92.0526022789948,0.888332715396542,-25.9218058311157,-3.25750394201378,502.486639702185,-18.2564286326067,-6.15920317708142
"cv",95.2760388242709,0.773713720063498,-17.0047729373127,-3.01174421326382,225.309368244749,-1.01751249388501,-4.42995925899595
"cv",47.8626530566358,-1.32578392477815,2.85296331848949,-9.3329663402632,-346.851394157698,-253.077463428837,5.41589547667503
"cv",86.9283414750037,0.934906562807343,-25.8493988047009,-2.96321358941855,523.702716843998,-25.7000873481115,-7.36150176098648
