"","","par1","par2","par3","par4","par5","par6"
"cv",91.7314986109099,1.26093393657357,-38.3937259678455,-3.40093312319368,267.8496863693,-1.07117672866846,3.34379240939335
"cv",100.648575671935,0.865483221607197,-24.0881720127866,-2.91487864674064,229.545584643303,-1.20032992170945,-3.71750609662916
"cv",103.96114044476,1.22219477295738,-19.2336304489868,-3.34214535058079,223.183122185711,0.594445135050524,-7.54226829072753
"cv",88.9147411424321,1.12207190064952,-22.2595685644834,-3.32156291021554,882.511639008942,-24.7166506311824,5.69034871265988
"cv",94.046858722858,1.19649991054115,-13.2885153616365,-2.94994750318672,306.438019245892,-3.48122234757352,-5.50925556457569
"cv",99.6949760621925,2.61731793358922,-15.2517002515047,-5.62040729654909,425.981913588977,-5.19409253035897,5.72169779799879
"cv",95.5257854645462,1.43083675452897,-15.3467883299117,-3.77335991151795,864.603024063423,-14.8416545128333,2.0373655622825
