"","","par1","par2","par3","par4","par5","par6"
"cv",66.9503822912849,0.224575707074735,-2.06606161321371,-2.74262949944064,232.797758474608,-164.551333608004,-3.95496135246842
"cv",74.0236183630938,0.153209471086036,-1.72967891500935,-3.08960463020958,924.234878423159,-682.926631326655,-0.409656218597653
"cv",124.006599316888,0.127424742156856,-1.84018306893044,-2.96719343415294,107.836598530412,-40.4583292980037,-7.12586518563424
"cv",78.4739383975072,0.0484852956792498,-1.71863397550843,-3.07552304515071,301.646994622193,-202.778375469936,-2.43354314375836
"cv",102.759970250056,0.142537899668782,-1.57003718626158,-3.07637166768841,809.818605560174,-609.69796544896,-2.4872184228453
"cv",78.9114849267167,0.433839188795937,-4.17071471456438,-2.70522367559815,233.311657136306,-136.30814710632,-2.21088309157835
"cv",73.0949474082852,0.383347580702209,-2.17877370703748,-2.86845563610255,197.965564671904,-134.433093231094,-8.68711329996586
