"","","par1","par2","par3","par4","par5"
"cv",106.634050786191,0.80789743893529,-31.6414739993467,-2.41025027070396,93.0784658673199,-0.256628643097437
"cv",86.9199725391939,0.898507002622227,-13.1542812364521,-2.38392197565173,76.0224621608907,-0.630711787001434
"cv",104.107716166921,0.814027237780754,-11.5638553265504,-2.41758940371181,90.8439760038712,-0.550258724994
"cv",105.872249656997,0.7089425279386,-18.0265608427222,-2.55079723826903,108.139834931125,-0.732189523280695
"cv",86.5594241165335,0.814253787732663,-26.9931550926227,-2.44516784130422,82.5285593012205,-0.81932215583714
"cv",77.2335474447372,0.774790994667734,-10.5603596018008,-2.46038607103063,71.9445399593414,-0.65724802722696
"cv",190.449390503872,1.21152005485138,-40.4488623033314,-3.18146167628802,82.3541480471209,-8.59745833538277
