"","","par1","par2","par3","par4","par5"
"cv",23.2457876040986,-0.101648431159754,-1.99325816171227,-3.44904836265838,879.681410026368,-0.253395114563066
"cv",19.0678406277432,-0.0845974781923801,-2.23830084527405,-3.37165480685001,997.218368857723,-0.293140850537888
"cv",24.46450093174,-0.174353912542948,-2.04315057975207,-3.50526714621425,384.589577299876,-0.266850027219654
"cv",54.6022025927638,-0.0650263201672367,-2.09345286885797,-3.46588330291002,907.869064247277,-6.07165051573238
"cv",74.2475064328959,0.1934053995223,-3.39378009932449,-3.3912385625692,442.353429363343,-0.193733516700236
"cv",30.0007054018008,-0.0378287876973193,-2.41475112370531,-3.31328567266365,377.057171263412,-0.00344838346386037
"cv",46.8823869330971,-0.120121417403849,-1.75229007780624,-3.69887404372439,-387.791474709306,6.26569686457515
