"","","par1","par2","par3","par4","par5"
"cv",59.1606131364098,-0.306515120467644,-1.1818191272363,-3.55331764350394,-307.957086888638,2.98828294889677
"cv",77.5444462597194,0.524960139430547,-5.11560299224703,-2.57928510881904,19.6227051131427,0.19802103548915
"cv",132.189552249891,0.517269313674731,-12.789052936945,-2.94465284839746,8.73296542448434,3.3920435643442
"cv",49.6696684346193,-0.320638105667,-1.15784173295082,-3.55750949512796,10.7917460801532,-3.85170028707387
"cv",80.4988550587142,0.767992929582682,-48.820454357796,-2.71977287597121,7.75469790631649,6.43543694334145
"cv",81.830199009048,0.41614894467159,-3.73608807311072,-2.67130767891035,18.9805251313862,0.422219897726595
"cv",50.6069540958363,-0.279413452619672,-1.21589449773707,-3.49752420782473,-217.878430467635,2.84486950405734
