"","","par1","par2","par3","par4","par5"
"cv",100.04556259972,-0.10217663905145,-1.30852745802292,-2.47822078985155,-572.834782809566,-1.0465880058963
"cv",123.647027929848,-0.6882304338251,-0.768496093237542,-4.362140818634,-815.295406297735,1.63320186547935
"cv",68.8733004345346,-0.406930510866901,-0.707102165771719,-3.58455814623236,-4.5797989291882,9.79348270381259
"cv",79.2552268549756,-0.761071794206603,0.505178160668211,-4.69528089862269,-34.2044801834215,-9.17283605848766
"cv",86.4277551782526,-0.487942789569255,-0.484115809183339,-3.96058531690071,-29.6297985215786,-7.65474023998589
"cv",103.116944547557,0.62350792184109,-2.68714671813517,-2.05025781814281,36.4718577061367,0.120453711722319
"cv",74.5004676939526,-0.430946091681404,-0.691714374021927,-3.81000547873337,-66.4137904256544,8.91801826433968
