"","","par1","par2","par3","par4","par5"
"cv",113.179273376098,0.588459610929952,-4.51372280010405,-2.75421542831031,13.8805088918955,-1.26984672308184
"cv",123.903557898003,0.447332058059144,-2.88555469613414,-2.84924594434604,-401.995878645051,4.92533546486636
"cv",90.2614595484661,0.591631798370994,-4.58065921294668,-2.64317171334273,7.90229789269483,-3.74791842290247
"cv",80.5454671501675,0.375829696684264,-2.19907464089329,-2.75666524754148,-79.5038321981714,5.04171007034855
"cv",70.1685676073582,0.444838653565269,-2.66626487669123,-2.68519144896597,-269.705610232652,6.42300111451795
"cv",41.852251197307,0.640399573357982,-8.51735591255555,-2.52658510481201,11.5398309370252,-1.67711946425812
"cv",105.349932488631,0.802107599243372,-18.7105519828851,-2.70914232427744,12.3898187814835,-1.6885630093336
