"","","par1","par2","par3","par4","par5"
"cv",82.8591478843483,4.05791719913302,-35.7516541103592,-8.33815001103401,381.763916765884,-8.70564413707707
"cv",106.826426199589,3.72156464569265,-47.0213013079279,-7.48459334901755,634.303278432964,-4.21403528088786
"cv",104.609965855665,1.42987557386552,-44.4025875899848,-3.25886454895255,79.3380734582228,-8.70583535172045
"cv",75.083898809202,4.08558302301228,-44.937763540819,-8.15913763706169,428.146337572675,-9.45600736250822
"cv",97.150543385335,4.2080941576153,-45.5379671576633,-8.54343786328207,812.213133414363,-5.36179369278289
"cv",97.4560113720486,4.61750272378258,-38.3065843551566,-9.39554165412329,997.225326713583,-9.26011648859267
"cv",109.647795564043,1.41035083411446,-41.6580603510562,-3.33602276468679,59.4649098480922,-4.67951991423345
