"","","par1","par2","par3","par4","par5"
"cv",118.404426806739,0.747658185137834,-2.82228793701839,-2.8766454418936,118.567957212036,0.0837282142035937
"cv",64.3927724118669,0.767950692018878,-28.3561498230479,-2.78256400352553,105.786636095185,-0.513257023350544
"cv",66.1622935903806,0.841093759858113,-10.1532625236054,-2.88811450534825,105.426780429163,-0.533285300325707
"cv",96.8930962511848,0.879613579523511,-23.253021279983,-2.95668208062932,111.625877718137,-0.491609184223173
"cv",56.8070656896771,0.818149783949437,-40.9843091935305,-2.76996047816774,92.7312307679899,-0.454461708833985
"cv",54.2886027068416,0.749392348383528,-22.1151834787316,-2.71195554422163,106.908228261833,-0.508383848904405
"cv",78.0341830161192,0.714524172374962,-3.10694367727739,-2.94173683184616,108.730939230781,-6.4358061590282
