"","","par1","par2","par3","par4"
"cv",99.34968620781,4.37102176741885,-37.7446937306105,-9.65000855303729,291.724561841471
"cv",61.1809002992751,-1.29370375654961,-0.207053253216355,-8.89528001621868,1.6818449078097
"cv",72.0453232520201,4.629612645224,-48.865985967182,-9.98441217823474,307.567725387104
"cv",84.0720047241583,4.43524102003286,-19.7888846280698,-9.77362411994765,716.379573685187
"cv",75.5935112562907,-1.17727624396209,0.0429514643957744,-7.61087864962211,-98.295823168864
"cv",89.8971397499368,4.48294721613805,-23.0357268748674,-9.84244250618364,819.94733512504
"cv",81.1583430061445,4.45491652456871,-20.8695149136325,-9.81094088491661,747.413814286412
