"","","par1","par2","par3","par4"
"cv",88.286938072216,1.06044887133188,-28.3821700077228,-3.4174955409737,230.500189981775
"cv",71.5754221033717,-0.593950932288849,-0.356890674574541,-4.4654655333486,-174.485776094316
"cv",57.6949721562265,-1.36693474755841,-0.416237727921672,-9.96276438440521,-198.578216293126
"cv",52.5972918222729,-0.767525117457177,-0.412373505617265,-4.98044263086892,-387.082081572112
"cv",67.7112444953978,-1.05790445059163,0.404461761936545,-6.75513796783846,30.532362870872
"cv",84.2314480729011,0.7415685703222,-15.2864214402197,-2.67002105495108,43.8397024708839
"cv",106.410869045766,-0.722958631357218,-0.703781375410602,-4.84966517629751,-848.824956847627
