"","","par1","par2","par3","par4"
"cv",31.694889533942,0.425032980051636,-12.3912201020341,-3.3958948356385,227.323945980836
"cv",36.2215055499015,0.434016205681643,-12.0185100800208,-3.48444812567333,210.68936286261
"cv",68.9581975205542,0.712111163056172,-16.2884284173614,-3.97476702864712,223.226046333876
"cv",72.9793885654254,0.367138031564161,-12.8356067523029,-3.23569263272679,204.901533827507
"cv",46.5395891249701,0.445555920496071,-12.0421105349868,-3.40852484039367,206.163800333579
"cv",27.2877126593399,0.415083354669974,-12.4029754831197,-3.37548620374465,213.129920206413
"cv",22.5028999386201,0.415464396048125,-11.8039690127758,-3.42703567150575,218.586497552965
