"","","par1","par2","par3","par4"
"cv",96.0251554779879,0.538787012088592,-16.0950391851724,-2.83206270993937,77.0949898862548
"cv",106.05200733124,0.54916843151687,-20.3855935154707,-2.9279230229626,75.8552447110815
"cv",90.4778802312722,0.545434030922663,-23.8703269535973,-2.86635227479965,75.3504335182932
"cv",89.5609189327621,0.514015381546322,-12.8625240615448,-2.88046908335261,84.1897759862904
"cv",93.1026947502618,0.886700929084463,-40.546388682267,-3.34389661618958,239.027529753494
"cv",74.2039464119419,0.581394321624964,-10.9708916151927,-2.74959409493151,77.6194627386474
"cv",60.867730646999,0.580712410806654,-11.7138502444649,-2.71065319514025,72.179661447951
