"","","par1","par2","par3","par4"
"cv",73.0267737672405,1.85512781800346,-23.0248774848664,-5.32333806209838,262.189561480779
"cv",89.9004496527806,1.79491763153108,-37.5002634927328,-5.18458808113652,257.885298954967
"cv",84.9222229795719,1.83491662997196,-39.0417946151005,-5.31150948832392,257.152036322465
"cv",95.3307535468558,0.93135152624876,-42.2623271753837,-3.52169769956009,230.756134598156
"cv",78.5206940009437,1.93126564466854,-37.1971393457154,-5.35566285510276,266.687362046972
"cv",75.1472256505971,1.975086321261,-42.48061229197,-5.46017903595928,271.12534828519
"cv",108.764936531282,2.51109738132743,-37.2683505457096,-6.73916735904108,279.254874304099
