"","","par1","par2","par3","par4"
"cv",78.5292638196999,0.67982854320035,-2.62780182671188,-3.46412825160576,237.431717094984
"cv",56.3262461563076,-0.398646145115853,-0.748453704469517,-4.00204162274426,-974.009167726905
"cv",76.3286318199816,-0.429516163022774,-0.636534309070794,-4.06651824633443,-252.313898251497
"cv",84.4902189319524,0.7002732840868,-2.66980038024121,-3.52163123590107,237.526093901577
"cv",90.31752986069,-0.442170905391382,-0.490365185759774,-4.33789589465046,-225.263988964325
"cv",68.7294628548673,-0.817688074065081,-0.726807922537798,-4.80574871823303,-469.789211484034
"cv",69.1929933152852,0.650609846754772,-2.53859134018161,-3.48416809984633,239.350183718071
