"","","par1","par2","par3","par4"
"cv",94.3735901604384,0.711238005893103,-9.78743674179961,-3.22549947227314,210.140480565426
"cv",94.230081214558,0.722556201552337,-9.61243876050303,-3.17917039014377,207.2943831038
"cv",85.5229157726436,0.567720162230588,-17.6750502065661,-2.84613103202682,93.7112284442759
"cv",76.4593127436947,0.676513920232701,-9.69417826346356,-3.16922098509454,210.492506331338
"cv",78.9223946680425,0.703893409179205,-9.48048041843242,-3.07870499965838,209.926081498425
"cv",81.9476518970824,0.69209431996784,-9.86982155091643,-3.06402599055754,207.990735922299
"cv",54.9821500620508,0.636657422429078,-37.3970011129114,-2.7686055239516,90.7296648924214
