"","","par1","par2","par3","par4"
"cv",29.6720531313947,0.0364719563875908,-1.27258401424695,-3.57601901969718,-890.991484593751
"cv",53.1318481962835,0.402092258000207,-12.4013448068039,-2.91725325366042,207.321744341556
"cv",71.135558184518,0.00773726831823413,-1.23651950638831,-3.56798118821624,-686.184264422653
"cv",51.9278276941356,0.407562964580684,-6.47967226964645,-2.79943535586485,73.7923126184823
"cv",76.2521579174247,0.363774285824748,-1.66368963471866,-3.14736476951015,-985.506980214268
"cv",37.8505387562686,0.0507851763425769,-1.29848059062497,-3.52926569408459,-21.0167957677176
"cv",114.035886054883,0.415810167580695,-6.07237140573285,-3.02208557924818,78.8804741430593
