"","","par1","par2","par3","par4"
"cv",17.7496680126243,0.099074288098536,-31.7942431968873,-2.9537868955196,199.49691987957
"cv",44.1233041996646,0.081961431711446,-11.810227816149,-2.96266719156059,111.792261913723
"cv",60.4565477077312,0.0519619470771639,-31.4635499484669,-2.95824043339495,202.780832541731
"cv",93.1491704909132,0.17856939418534,-6.35262003634125,-3.19439957288875,68.7628386155647
"cv",34.1626318158528,0.0337600988531242,-32.8983891778983,-2.91872673143064,112.153806459973
"cv",18.1014208496644,0.1092623870518,-10.8121052480805,-2.98705103515439,201.608675431128
"cv",65.691410493867,0.118680814587238,-6.85373964881609,-3.18598403909921,220.482846145488
