"","","par1","par2","par3","par4"
"cv",73.4515805276076,1.04405896384383,-8.79497489398635,-3.47763882498919,253.429760151824
"cv",83.5975469564386,1.07503923172325,-20.3064105026496,-3.59798532219209,249.298587490268
"cv",92.3590123804639,1.39542614683706,-12.7107063162901,-4.12758921357786,256.373419838459
"cv",94.5859633452658,1.02180039461062,-4.73406841306723,-3.4879284228267,246.598091356309
"cv",71.9901998303534,1.08950866761645,-22.2483941833789,-3.50378846083518,243.450815666465
"cv",85.1368744858993,-1.27746855232368,0.992734299422794,-8.83453382028254,-9.65109019665726
"cv",68.1238807839218,1.0879979650712,-8.95355802809915,-3.54041602952464,243.985454865957
