"","","par1","par2","par3","par4"
"cv",26.8804906230986,0.228646267432246,-1.97123618448405,-3.92777939973624,-61.2277837792253
"cv",67.2910778196827,0.72841732308888,-3.81578153936677,-3.98392656257818,-855.061544627824
"cv",45.0249235042905,0.114219477569007,-2.98233737472425,-3.49501465771002,50.1345102102204
"cv",22.5416240129859,0.33704875821478,-5.15239322066366,-3.44644899770919,43.0699245616241
"cv",33.3725355186213,0.349535523740771,-5.47513427169414,-3.44982375407187,54.8005567645694
"cv",33.1492315577282,0.342264372987283,-4.78806184622703,-3.39058182909225,39.4163184252931
"cv",50.0099298899332,1.0268823445505,-27.8019582291856,-4.67047024158279,206.371225911016
