"","","par1","par2","par3","par4"
"cv",113.704257478506,0.424225459240024,-8.32483195937941,-3.18201871825778,19.5450301152668
"cv",74.2171820437729,0.43154276491187,-10.5589866832857,-3.1159061022157,70.8506038068287
"cv",103.057425956589,0.452889732449192,-11.1656024734108,-3.07097342929309,61.7207864522516
"cv",54.5855501477625,0.438353417842203,-10.1449345513171,-3.15825930110692,60.0698990979773
"cv",41.912634282276,0.518646968496198,-10.1466833651812,-3.12628342622052,61.6630400341193
"cv",39.4969149898318,0.466777527502253,-9.84251135870839,-3.10821110800339,61.3615967343127
"cv",38.5849531271885,0.57820447267987,-11.5645952929906,-3.12391237591584,58.5348622669837
