"","","par1","par2","par3","par4"
"cv",141.322787495,0.135258601572265,-1.77639504083852,-3.2129121798371,13.0074359836411
"cv",83.4311437702315,0.393398141204202,-2.82356659139703,-2.74510408986921,29.4552193676358
"cv",86.2904512530224,0.449696488533906,-2.61792714127421,-2.79888765728865,28.9143097463495
"cv",62.5970064801984,0.452027672056374,-3.54433325765922,-2.72394170849402,30.5624799175288
"cv",74.3458486416757,0.377828668661088,-2.81850453007788,-2.74117752280668,31.2213565301509
"cv",49.5923627349699,0.446503789197449,-3.1439076200521,-2.70902327384761,30.2100249285407
"cv",57.2247616973598,0.454187068051446,-3.34568018129271,-2.7173579576863,30.3969829432011
