"","","par1","par2","par3","par4"
"cv",91.5288042316115,-1.15021913109576,3.48837802100342,-7.32450645899183,-222.001349664459
"cv",89.5103483813513,-0.36326266741817,-0.692748926133224,-3.69918301329579,-156.143800882638
"cv",97.3076805114395,-0.345339185492731,-0.666960409607444,-3.5089113548804,-191.961323667688
"cv",78.6822378957213,-0.267801864333401,-0.776134964386715,-3.510951434077,-505.232420395722
"cv",109.049006317573,0.390238247059129,-1.51852965959805,-3.15164486878151,90.4198157571659
"cv",99.4275633493422,-0.711691823791895,-0.24721844174866,-4.37951942163639,-351.342311340248
"cv",69.6126577611694,-0.366901234655969,-0.537882266337196,-3.63304597609017,6.86984256620804
