"","","par1","par2","par3","par4"
"cv",71.4797938051175,-0.879715624922097,-0.188509119372947,-5.370683141114,-730.585929447918
"cv",52.8338817678295,-0.730436034718987,-0.0344425467150318,-4.72854232486821,-188.622752996059
"cv",57.1569431305176,-0.864129889611533,0.538649362180423,-5.29770189664102,-582.062894840891
"cv",76.2505940879664,1.0493110716903,-5.70382226894049,-3.4752271721282,246.99711804934
"cv",84.1759597245698,-0.67309220882111,-0.719822166286522,-4.47008360671589,-878.494969314655
"cv",69.8609209415182,0.976291983840786,-15.2025208575651,-3.39389316886273,228.265838768314
"cv",80.718193049855,-0.784082930063605,0.0708891426172829,-4.86837529659897,-683.583453266175
