"","","par1","par2","par3","par4"
"cv",9.72741319651101,0.0679059467907661,-30.1383930386772,-4.06356455073179,269.922632741942
"cv",32.5904171648613,-0.787916918130208,-2.48250433087627,-5.58847411017295,10.2027851759113
"cv",34.5651605675713,-0.854451130023513,-2.49104936784487,-5.73522892604972,-329.320804477249
"cv",46.6154780687041,0.0486136697331395,-34.3155579683761,-4.00352366007703,267.625272874595
"cv",38.6420212463242,-0.117109284077968,-4.99208390926168,-4.23608768951097,268.31918393623
"cv",23.0534343831765,-0.754624621910934,-2.58923151682771,-5.41866756640682,-746.611503832626
"cv",37.4085653447796,-3.76423277629527,-2.42955011745923,-6.16345458829714,363.96400038397
