"","","par1","par2","par3","par4"
"cv",100.984344405202,0.425902894077324,-4.16529498292657,-3.05738705634386,67.3265071300531
"cv",74.3140617527341,0.362126725289285,-3.42620586772908,-2.98595309766758,70.5047349531265
"cv",38.547157645709,0.415356807786973,-3.46357818975136,-3.01786974264716,68.5275909956646
"cv",73.5458010846607,0.388632846660301,-3.35842051937293,-3.05177141457676,63.328095346913
"cv",58.1143841990014,0.339248628533181,-2.59479389102772,-3.09275604139204,66.1698963458412
"cv",52.4805536557792,0.418810502080282,-3.65747024474696,-2.9783027236572,70.624642857932
"cv",48.4313933341933,0.393194497363821,-3.55241136896319,-2.94397641368859,67.8461494385167
