"","","par1","par2","par3","par4"
"cv",98.6749381284407,0.983042117504658,-43.6965866755853,-3.32098273566886,211.34197995263
"cv",69.9522424432457,0.947098013052857,-29.8607647359635,-3.21248685941807,206.455385848548
"cv",99.966588828608,0.951793650827639,-23.4276527544407,-3.34865682075422,209.002382665867
"cv",75.4941895414392,0.974962375537728,-7.10971593219653,-3.18382673668246,203.190687429986
"cv",68.8809331556876,-0.850758358899491,-0.34513134269107,-5.13415623628287,8.59733958326717
"cv",57.989115771411,-1.3011426059945,-0.112320233384253,-8.95187282845679,-514.729048125446
"cv",88.2035132761022,0.918463887172877,-4.28171048939994,-3.25366115501261,212.955935760599
