"","","par1","par2","par3","par4"
"cv",78.1490625114423,1.12659852560934,-20.3921257357372,-3.90317414925266,251.138343601758
"cv",97.0429063642598,1.5511334446313,-43.7320844270289,-4.56844103520999,277.805798097645
"cv",53.57260815429,-0.770091637098662,-0.68782948406829,-4.99375849641909,-428.013910612617
"cv",59.0702354533379,-1.33218182219059,0.546239945512629,-9.93039346304436,-522.166467779256
"cv",69.3389842172147,1.13006224569017,-47.4043775813554,-3.7754784176545,261.78714523491
"cv",59.1333814955936,-1.08004976237394,-0.593681934662161,-6.98082392752931,-6.53850405803075
"cv",48.7803461446939,-1.31704095290855,-0.151813034090732,-9.74991953987428,-25.0636098540179
