"","","par1","par2","par3","par4"
"cv",98.4484100473502,0.387060478752329,-1.61981761021894,-3.37504447625496,233.034139666287
"cv",83.1270550598304,0.325948054926038,-1.48927877220247,-3.33865495369001,239.176810852398
"cv",101.280953057386,0.419351755062878,-1.62084155428174,-3.40657697187942,244.774609997548
"cv",124.490111389836,-0.288816603481473,-0.734370849095285,-3.58857509764688,-11.8832760706246
"cv",77.6827449698562,0.290714042615187,-1.3956095884389,-3.32708931147137,254.116663768017
"cv",103.89710045631,0.404566388670189,-1.54709020944674,-3.4603228225254,243.721269986683
"cv",71.911589050355,0.522954494247167,-2.03095379219637,-3.09402702021418,237.827735147932
