"","","par1","par2","par3","par4"
"cv",69.366661036295,1.20885894842011,-40.7083897033598,-3.68537724718931,281.74935795277
"cv",85.7199231616463,0.581560808904479,-25.116690947438,-2.79186574163391,56.8198440870009
"cv",104.700803060323,0.923171377367509,-3.36130894538021,-3.64992420570709,246.362946288169
"cv",79.2890415214382,0.629516845649486,-23.2901774113998,-2.76139259591594,46.7038785875336
"cv",91.1960364985051,1.49069571530881,-29.535767876693,-4.30811024975955,276.297015694536
"cv",103.148313038542,0.637505435505288,-8.17188384167752,-2.82429424381682,55.3597433501076
"cv",90.2718723415227,0.600788465971103,-41.4097456607125,-2.76332375673188,44.5969016965002
