"","","par1","par2","par3","par4"
"cv",40.2845976136168,0.149897666545156,-2.97886449048242,-2.95348435895181,74.4339897216203
"cv",54.1023481868181,0.140114582745109,-1.4632829598383,-3.2386909959412,-930.2930166644
"cv",65.1597718306155,0.3347600416153,-16.3113131168367,-2.88936912624933,96.2113721911674
"cv",50.410971831167,0.221765384721911,-3.26730016950469,-2.94523997243966,97.821069929695
"cv",41.980991213805,0.243055545039859,-3.22934223191083,-2.94792416615068,94.9645988257222
"cv",50.2152820519593,0.177881816479779,-2.94412752681657,-2.98915501773956,101.990669095784
"cv",138.05339960257,-0.00921886507292391,-1.82858523202908,-3.38417674951325,-486.309654179641
