"","","par1","par2","par3","par4"
"cv",97.6443820813589,0.829146697144515,-42.4678812062163,-3.44628535315188,211.852048388822
"cv",81.5233493207154,0.654228630894919,-7.07770412782785,-2.95477289174604,100.709053833779
"cv",84.1749385925452,0.630534655059272,-44.8427682572408,-2.96333586179619,96.4726398107262
"cv",109.807714661868,0.651461024356418,-4.33542761020362,-2.94278317690721,99.9876012163868
"cv",86.0198613373117,0.645719252790131,-6.56142249657339,-2.88128837757509,101.509612715588
"cv",74.2733834926987,0.676689021577299,-7.54842598877118,-2.90252259834589,95.5788551641112
"cv",88.2324460328213,-0.711217223114957,-0.795591087983851,-4.33232497771806,-789.603522978723
