"","","par1","par2","par3","par4"
"cv",69.6343431699807,1.00173502513177,-43.3169947042139,-3.49704777653613,233.378527880736
"cv",82.1709222927766,1.17341537325548,-8.47836928476034,-3.84222291454806,243.60945353463
"cv",76.1190899219124,-1.21494423762471,-0.675561719774766,-7.85730228374824,-968.46003001037
"cv",98.0374539288408,0.966121085036921,-28.5339719983252,-3.52021798516803,211.708345917199
"cv",70.0128545465681,0.940354447046364,-10.6947227280972,-3.43440966660124,222.928834398278
"cv",139.981927597948,-1.29812829281706,-0.157853579692888,-9.04016303365677,-190.035118150686
"cv",65.0074747758991,-1.22472585790833,-0.219995399549751,-8.02834090939048,-57.1902888371379
