"","","par1","par2","par3","par4"
"cv",69.6553230729009,1.19398383881111,-36.6202662271696,-3.90597942186498,248.532621638366
"cv",86.5336073081812,1.26287513235432,-44.6240992724895,-3.95848118519365,246.305082018025
"cv",73.0994274380045,1.24351208768758,-29.4699892783607,-3.98793488136167,249.561493479565
"cv",83.0478108866327,1.20569880308591,-15.8035210711311,-3.89268280960776,251.393456162213
"cv",82.8194338647281,1.2335572526456,-48.9073244101947,-4.05006824964706,250.314981346634
"cv",69.1670290067605,-1.31169583575914,0.390405720099807,-9.59520599178731,22.4145227076309
"cv",116.231847852077,4.25756563940437,-35.729097308898,-9.99632747349611,334.726215133905
