"","","par1","par2","par3","par4"
"cv",76.6043587413433,0.602139192311933,-3.35239005204228,-3.2370830808364,102.404982205812
"cv",103.441652549085,0.70926766649358,-3.36676233556851,-3.1901517282296,51.2427648059766
"cv",98.2670157946415,0.702410590670518,-2.4849363131558,-3.63848099838893,208.534320078171
"cv",68.5255984335719,0.687779449663445,-3.4058083948185,-3.18738943477548,101.684203561727
"cv",66.9850647004583,0.731321626138894,-4.33530954339278,-3.12585224422866,102.48243441199
"cv",56.2160932040269,0.783199278947983,-4.61452725879647,-3.38165555700872,200.118458202306
"cv",65.5735227407389,0.84696928670794,-4.77548873640584,-3.40527543995142,197.564111096449
