"","","par1","par2","par3","par4"
"cv",60.8770204368935,0.530876693332251,-4.25066710952789,-3.80957022716169,210.770384992715
"cv",49.6217687059518,0.607210799273452,-14.0921726307128,-3.95524578879219,212.511807438383
"cv",32.637982169807,0.541489965236874,-12.4610815511363,-3.75480292882952,213.259952889709
"cv",37.8852904444523,0.562608166753388,-12.5721351882813,-3.76219200088829,206.671456505034
"cv",26.6229966330926,0.589858832983735,-11.5374827058986,-3.85700810537704,214.71577931691
"cv",27.9801703597009,0.506361358103919,-24.6821007076113,-3.7502670719676,213.831684850773
"cv",47.8692028089055,0.330683737332594,-19.4056980470497,-3.43743632064871,57.9654886556021
