"","","par1","par2","par3","par4"
"cv",71.0298548915287,1.24305427894895,-13.7187062692974,-3.64674329029079,272.131742854181
"cv",78.269809374155,-1.16045291589725,2.87803572099558,-7.40396288743937,13.6549704523871
"cv",62.6043528940327,-1.15791018689661,-0.127245341178279,-7.22417625585328,-555.272693542376
"cv",113.120695526669,-1.22544722413293,0.954286404832837,-8.13144171462555,-887.946401677356
"cv",57.7092141857463,-0.733924849167005,-0.435349740224724,-4.5132543756062,-832.857653997705
"cv",50.6518214491209,-0.746903200153889,-0.330313276283827,-4.62605091754316,-389.513685710586
"cv",106.088319004585,-1.04533579457974,0.751909563635156,-6.33509890908559,-408.797529549572
