"","","par1","par2","par3","par4"
"cv",83.1493785805115,1.37487133008013,-39.8619191817818,-4.48493849215335,260.388527799341
"cv",84.5627534803229,1.35627569511322,-45.1588934841735,-4.38326925028729,260.490092713786
"cv",77.5134923576537,1.27995558993727,-41.0354671867387,-4.38068953742874,259.90547166386
"cv",84.1367330312892,1.29717962918312,-28.399029508123,-4.2917324626419,263.769740232521
"cv",74.3686486959458,1.33988620333607,-33.1036951773701,-4.48165203653879,259.286990842162
"cv",73.7184466233023,1.28823937920862,-22.8016465664771,-4.34344340909762,259.757825327925
"cv",77.1601432223672,1.37244238772144,-43.272574501322,-4.5356934419834,268.87554991603
