"","","par1","par2","par3","par4"
"cv",86.3291553419005,4.43640939472819,-39.1460932776052,-9.88661531596823,272.078782042272
"cv",71.830781088159,2.48779672800419,-39.9772608910149,-6.03329439905574,283.797770526542
"cv",75.1339248474663,2.72924794109017,-19.7830005083233,-6.4428690269752,282.105196988021
"cv",72.2703759025791,2.48997974084501,-39.3858360428963,-6.01869398295857,285.267866982717
"cv",86.8207508552081,1.60261054164037,-39.4504315112771,-4.39583747421266,262.821564928792
"cv",76.646610370399,2.42578476940955,-29.4376904856727,-5.93966869708811,286.740058231395
"cv",72.6054902866207,2.31556734253076,-46.0164388373686,-5.72229855389,291.409131584353
